(-0.5257025000, -0.3915532000, 0.0982989600, 0.7487725000)
(-0.5258027000, -0.3914760000, 0.0981688900, 0.7487596000)
(-0.5257217000, -0.3915535000, 0.0982594900, 0.7487640000)
(-0.5256399000, -0.3915770000, 0.0983333400, 0.7487995000)
(-0.5255539000, -0.3916877000, 0.0980711900, 0.7488363000)
(-0.5256056000, -0.3915998000, 0.0982145900, 0.7488273000)
(-0.5255287000, -0.3915605000, 0.0981560400, 0.7489095000)
(-0.5257707000, -0.3915895000, 0.0980455800, 0.7487389000)
(-0.5255983000, -0.3915885000, 0.0982530500, 0.7488332000)
(-0.5255304000, -0.3915946000, 0.0980910700, 0.7488989000)
(-0.5254962000, -0.3915627000, 0.0980660600, 0.7489429000)
(-0.5253822000, -0.3915069000, 0.0981597000, 0.7490398000)
(-0.5254571000, -0.3915790000, 0.0982207900, 0.7489416000)
(-0.5254642000, -0.3915965000, 0.0981108000, 0.7489418000)
(-0.5255011000, -0.3915589000, 0.0980819400, 0.7489394000)
(-0.5256243000, -0.3914764000, 0.0980457300, 0.7489008000)
(-0.5256041000, -0.3915418000, 0.0980690100, 0.7488777000)
(-0.5256548000, -0.3916184000, 0.0980681700, 0.7488022000)
(-0.5254568000, -0.3914949000, 0.0979726900, 0.7490183000)
(-0.5254290000, -0.3914896000, 0.0980198600, 0.7490342000)
(-0.5255172000, -0.3915699000, 0.0982649400, 0.7488983000)
(-0.5254317000, -0.3916396000, 0.0979808300, 0.7489591000)
(-0.5256287000, -0.3915252000, 0.0981207800, 0.7488624000)
(-0.5256079000, -0.3914620000, 0.0981700200, 0.7489036000)
(-0.5255404000, -0.3916506000, 0.0982848600, 0.7488372000)
(-0.5254865000, -0.3915423000, 0.0980857500, 0.7489578000)
(-0.5253075000, -0.3914464000, 0.0981390000, 0.7491266000)
(-0.5254902000, -0.3915397000, 0.0981533200, 0.7489477000)
(-0.5254474000, -0.3914760000, 0.0981497300, 0.7490115000)
(-0.5253398000, -0.3915610000, 0.0981625500, 0.7490409000)
(-0.5253751000, -0.3915019000, 0.0981709900, 0.7490458000)
(-0.5254287000, -0.3915581000, 0.0981104300, 0.7489868000)
(-0.5254967000, -0.3916644000, 0.0981408200, 0.7488796000)
(-0.5255412000, -0.3916097000, 0.0980832600, 0.7488845000)
(-0.5254592000, -0.3916012000, 0.0979441900, 0.7489647000)
(-0.5254400000, -0.3916194000, 0.0979600000, 0.7489666000)
(-0.5254921000, -0.3916139000, 0.0980530600, 0.7489208000)
(-0.5254951000, -0.3916968000, 0.0980406400, 0.7488769000)
(-0.5255798000, -0.3914833000, 0.0979164200, 0.7489454000)
(-0.5255262000, -0.3917230000, 0.0979758400, 0.7488498000)
(-0.5255524000, -0.3915837000, 0.0980546000, 0.7488940000)
(-0.5255276000, -0.3916070000, 0.0978541300, 0.7489254000)
(-0.5255739000, -0.3915721000, 0.0980977100, 0.7488793000)
(-0.5256506000, -0.3915430000, 0.0981835400, 0.7488294000)
(-0.5256385000, -0.3915552000, 0.0981590200, 0.7488348000)
(-0.5257153000, -0.3915840000, 0.0980420600, 0.7487811000)
(-0.5256604000, -0.3916375000, 0.0980343200, 0.7487927000)
(-0.5257570000, -0.3914649000, 0.0982373700, 0.7487886000)
(-0.5258057000, -0.3914900000, 0.0982375200, 0.7487412000)
(-0.5257420000, -0.3916083000, 0.0982345700, 0.7487245000)
(-0.5258000000, -0.3915344000, 0.0981598600, 0.7487321000)
(-0.5258154000, -0.3913103000, 0.0981319600, 0.7488421000)
(-0.5256078000, -0.3913334000, 0.0983409700, 0.7489484000)
(-0.5255846000, -0.3913744000, 0.0980955700, 0.7489755000)
(-0.5254681000, -0.3914129000, 0.0980310100, 0.7490455000)
(-0.5255409000, -0.3914674000, 0.0981684400, 0.7489480000)
(-0.5255767000, -0.3914108000, 0.0982391400, 0.7489432000)
(-0.5254638000, -0.3914224000, 0.0981410500, 0.7490292000)
(-0.5255393000, -0.3914026000, 0.0981950900, 0.7489795000)
(-0.5256246000, -0.3915186000, 0.0983021900, 0.7488449000)
(-0.5256396000, -0.3913159000, 0.0982457300, 0.7489477000)
(-0.5257629000, -0.3913207000, 0.0981660100, 0.7488692000)
(-0.5256456000, -0.3914212000, 0.0981679900, 0.7488987000)
(-0.5256463000, -0.3914911000, 0.0982826100, 0.7488466000)
(-0.5256017000, -0.3914873000, 0.0980950000, 0.7489045000)
(-0.5254930000, -0.3914843000, 0.0981312600, 0.7489777000)
(-0.5255641000, -0.3915122000, 0.0982260300, 0.7489007000)
(-0.5255688000, -0.3915819000, 0.0981745300, 0.7488677000)
(-0.5254929000, -0.3915696000, 0.0981122900, 0.7489356000)
(-0.5254869000, -0.3916448000, 0.0982189800, 0.7488864000)
(-0.5255728000, -0.3914659000, 0.0982266100, 0.7489188000)
(-0.5254798000, -0.3914827000, 0.0982046400, 0.7489781000)
(-0.5254129000, -0.3915700000, 0.0982117600, 0.7489785000)
(-0.5253469000, -0.3916188000, 0.0981377400, 0.7490090000)
(-0.5253713000, -0.3916679000, 0.0982944400, 0.7489457000)
(-0.5254840000, -0.3916044000, 0.0981644200, 0.7489169000)
(-0.5256308000, -0.3916191000, 0.0982948300, 0.7487889000)
(-0.5256923000, -0.3917130000, 0.0982616000, 0.7487010000)
(-0.5257082000, -0.3915904000, 0.0982014400, 0.7487619000)
(-0.5256823000, -0.3915005000, 0.0981638500, 0.7488320000)
(-0.5257090000, -0.3915138000, 0.0981888900, 0.7488030000)
(-0.5257080000, -0.3913970000, 0.0982675600, 0.7488545000)
(-0.5256585000, -0.3915606000, 0.0983515800, 0.7487926000)
(-0.5256953000, -0.3914283000, 0.0981842300, 0.7488580000)
(-0.5257761000, -0.3913562000, 0.0983633800, 0.7488154000)
(-0.5256121000, -0.3913196000, 0.0982256500, 0.7489677000)
(-0.5257590000, -0.3913582000, 0.0982003200, 0.7488477000)
(-0.5258124000, -0.3912891000, 0.0982899800, 0.7488346000)
(-0.5257276000, -0.3911805000, 0.0983736500, 0.7489399000)
(-0.5256904000, -0.3913865000, 0.0982033600, 0.7488807000)
(-0.5256354000, -0.3913783000, 0.0982362700, 0.7489194000)
(-0.5256001000, -0.3915098000, 0.0983013100, 0.7488669000)
(-0.5256877000, -0.3914767000, 0.0981713200, 0.7488397000)
(-0.5257521000, -0.3913983000, 0.0982594700, 0.7488239000)
(-0.5257866000, -0.3913617000, 0.0983070300, 0.7488126000)
(-0.5257555000, -0.3915000000, 0.0983019800, 0.7487627000)
(-0.5256509000, -0.3915030000, 0.0980827200, 0.7488634000)
(-0.5257160000, -0.3915116000, 0.0984093500, 0.7487704000)
(-0.5255473000, -0.3914346000, 0.0981799900, 0.7489591000)
(-0.5256643000, -0.3914784000, 0.0982242900, 0.7488483000)
(-0.5257221000, -0.3913969000, 0.0981532000, 0.7488596000)
(-0.5255675000, -0.3914798000, 0.0982225500, 0.7489157000)
(-0.5256888000, -0.3914702000, 0.0980812000, 0.7488542000)
(-0.5256961000, -0.3914924000, 0.0981872200, 0.7488235000)
(-0.5257327000, -0.3914446000, 0.0981848200, 0.7488231000)
(-0.5257462000, -0.3913564000, 0.0981810200, 0.7488602000)
(-0.5256253000, -0.3913997000, 0.0980135500, 0.7489443000)
(-0.5256281000, -0.3914075000, 0.0982314300, 0.7489098000)
(-0.5256771000, -0.3914813000, 0.0981140200, 0.7488521000)
(-0.5255971000, -0.3914625000, 0.0981210800, 0.7489173000)
(-0.5256406000, -0.3914715000, 0.0981435900, 0.7488791000)
(-0.5257291000, -0.3915194000, 0.0982325800, 0.7487803000)
(-0.5256804000, -0.3914116000, 0.0981429400, 0.7488825000)
(-0.5256742000, -0.3914069000, 0.0981901100, 0.7488832000)
(-0.5256174000, -0.3913005000, 0.0981858400, 0.7489792000)
(-0.5254841000, -0.3914160000, 0.0982424700, 0.7490050000)
(-0.5254608000, -0.3915547000, 0.0980695900, 0.7489714000)
(-0.5256222000, -0.3915425000, 0.0981185000, 0.7488582000)
(-0.5255249000, -0.3915662000, 0.0981658600, 0.7489079000)
(-0.5256314000, -0.3914975000, 0.0980688300, 0.7488818000)
(-0.5256668000, -0.3914826000, 0.0982803600, 0.7488370000)
(-0.5255510000, -0.3915085000, 0.0981053600, 0.7489277000)
(-0.5256460000, -0.3915593000, 0.0981657500, 0.7488266000)
(-0.5254573000, -0.3915411000, 0.0980484800, 0.7489838000)
(-0.5255730000, -0.3916346000, 0.0983670300, 0.7488120000)
(-0.5255466000, -0.3916447000, 0.0983998800, 0.7488209000)
(-0.5255167000, -0.3914410000, 0.0982507900, 0.7489679000)
(-0.5256609000, -0.3914598000, 0.0983893100, 0.7488387000)
(-0.5254182000, -0.3916234000, 0.0982498400, 0.7489418000)
(-0.5256152000, -0.3915119000, 0.0982806800, 0.7488578000)
(-0.5256284000, -0.3914689000, 0.0985072600, 0.7488413000)
(-0.5256757000, -0.3913759000, 0.0983584300, 0.7488763000)
(-0.5257717000, -0.3914271000, 0.0985412300, 0.7487580000)
(-0.5255204000, -0.3914644000, 0.0984656100, 0.7489249000)
(-0.5255137000, -0.3915615000, 0.0985263700, 0.7488709000)
(-0.5255001000, -0.3915882000, 0.0982923600, 0.7488972000)
(-0.5254682000, -0.3915870000, 0.0983131000, 0.7489175000)
(-0.5256627000, -0.3915385000, 0.0983372000, 0.7488032000)
(-0.5255257000, -0.3915863000, 0.0982808000, 0.7488816000)
(-0.5255455000, -0.3914689000, 0.0982799000, 0.7489293000)
(-0.5255498000, -0.3915191000, 0.0983044700, 0.7488969000)
(-0.5254639000, -0.3915840000, 0.0983881600, 0.7489122000)
(-0.5254642000, -0.3914061000, 0.0981715000, 0.7490333000)
(-0.5255117000, -0.3915362000, 0.0983098700, 0.7489139000)
(-0.5255890000, -0.3914118000, 0.0981545200, 0.7489451000)
(-0.5255134000, -0.3915649000, 0.0983180000, 0.7488967000)
(-0.5256101000, -0.3915794000, 0.0982821500, 0.7488258000)
(-0.5255504000, -0.3914647000, 0.0982444900, 0.7489328000)
(-0.5255445000, -0.3914955000, 0.0983175000, 0.7489112000)
(-0.5256380000, -0.3915284000, 0.0983521300, 0.7488238000)
(-0.5255463000, -0.3913934000, 0.0982004200, 0.7489787000)
(-0.5254120000, -0.3914195000, 0.0981387100, 0.7490673000)
(-0.5256178000, -0.3915379000, 0.0983020200, 0.7488396000)
(-0.5254344000, -0.3915540000, 0.0983988100, 0.7489471000)
(-0.5255327000, -0.3914421000, 0.0984699000, 0.7489274000)
(-0.5254195000, -0.3916715000, 0.0983040500, 0.7489087000)
(-0.5256505000, -0.3914489000, 0.0981531400, 0.7488827000)
(-0.5255833000, -0.3914170000, 0.0982044600, 0.7489398000)
(-0.5255162000, -0.3915440000, 0.0982670300, 0.7489123000)
(-0.5253611000, -0.3915349000, 0.0982268000, 0.7490312000)
(-0.5254869000, -0.3915312000, 0.0982079400, 0.7489474000)
(-0.5254230000, -0.3915286000, 0.0981949300, 0.7489952000)
(-0.5255061000, -0.3915289000, 0.0982016000, 0.7489359000)
(-0.5254052000, -0.3915198000, 0.0983415900, 0.7489931000)
(-0.5255108000, -0.3916043000, 0.0980736600, 0.7489099000)
(-0.5254417000, -0.3915462000, 0.0982552100, 0.7489650000)
(-0.5255809000, -0.3916953000, 0.0982612500, 0.7487885000)
(-0.5255375000, -0.3914324000, 0.0981074300, 0.7489766000)
(-0.5254296000, -0.3915090000, 0.0981409600, 0.7490079000)
(-0.5255505000, -0.3915775000, 0.0981908800, 0.7488807000)
(-0.5254047000, -0.3916232000, 0.0981340400, 0.7489666000)
(-0.5254592000, -0.3915575000, 0.0982051100, 0.7489533000)
(-0.5255831000, -0.3916246000, 0.0981751600, 0.7488352000)
(-0.5255604000, -0.3916435000, 0.0981634300, 0.7488429000)
(-0.5255558000, -0.3915458000, 0.0982365400, 0.7488877000)
(-0.5254760000, -0.3915486000, 0.0981074600, 0.7489591000)
(-0.5254709000, -0.3914955000, 0.0981776400, 0.7489812000)
(-0.5252626000, -0.3916895000, 0.0981255500, 0.7490327000)
(-0.5254271000, -0.3915378000, 0.0981151800, 0.7489980000)
(-0.5253949000, -0.3915850000, 0.0981211200, 0.7489952000)
(-0.5255035000, -0.3915455000, 0.0981507900, 0.7489358000)
(-0.5253223000, -0.3916648000, 0.0982368100, 0.7489892000)
(-0.5255997000, -0.3916203000, 0.0981334500, 0.7488313000)
(-0.5255905000, -0.3915845000, 0.0981361100, 0.7488562000)
(-0.5254863000, -0.3915866000, 0.0981100100, 0.7489316000)
(-0.5255460000, -0.3915710000, 0.0982279700, 0.7488824000)
(-0.5254618000, -0.3915652000, 0.0982943000, 0.7489359000)
(-0.5255520000, -0.3914968000, 0.0980539600, 0.7489398000)
(-0.5254225000, -0.3915407000, 0.0982617300, 0.7489805000)
(-0.5254840000, -0.3916379000, 0.0983106700, 0.7488801000)
(-0.5253977000, -0.3915829000, 0.0982424800, 0.7489784000)
(-0.5255708000, -0.3915509000, 0.0982478900, 0.7488729000)
(-0.5255519000, -0.3915433000, 0.0982286600, 0.7488927000)
(-0.5254802000, -0.3916548000, 0.0982605200, 0.7488804000)
(-0.5255466000, -0.3916046000, 0.0982313500, 0.7488641000)
(-0.5255199000, -0.3916555000, 0.0982573900, 0.7488527000)
(-0.5254740000, -0.3915552000, 0.0981585600, 0.7489503000)
(-0.5253158000, -0.3916303000, 0.0983148400, 0.7490015000)
(-0.5254545000, -0.3915551000, 0.0982542400, 0.7489515000)
(-0.5255067000, -0.3915218000, 0.0983870300, 0.7489148000)
(-0.5254751000, -0.3915941000, 0.0982896800, 0.7489119000)
(-0.5254645000, -0.3916102000, 0.0982997400, 0.7489097000)
(-0.5255753000, -0.3917059000, 0.0982701500, 0.7487857000)
(-0.5254734000, -0.3915494000, 0.0982603300, 0.7489405000)
(-0.5255209000, -0.3914996000, 0.0983204500, 0.7489252000)
(-0.5255505000, -0.3915863000, 0.0981900600, 0.7488763000)
(-0.5254616000, -0.3916661000, 0.0982470400, 0.7488894000)
(-0.5254076000, -0.3916136000, 0.0981362800, 0.7489693000)
(-0.5253766000, -0.3915372000, 0.0983794000, 0.7489990000)
(-0.5254688000, -0.3915056000, 0.0982943900, 0.7489621000)
(-0.5254091000, -0.3915277000, 0.0983557500, 0.7489843000)
(-0.5254312000, -0.3914948000, 0.0982434500, 0.7490008000)
(-0.5253968000, -0.3914815000, 0.0982247100, 0.7490343000)
(-0.5254083000, -0.3915386000, 0.0984013100, 0.7489733000)
(-0.5253811000, -0.3915173000, 0.0982912500, 0.7490179000)
(-0.5254625000, -0.3914495000, 0.0982897700, 0.7489964000)
(-0.5253515000, -0.3914713000, 0.0983003700, 0.7490615000)
(-0.5252507000, -0.3915220000, 0.0981836300, 0.7491211000)
(-0.5252113000, -0.3915452000, 0.0980911000, 0.7491486000)
(-0.5252513000, -0.3916270000, 0.0982538100, 0.7490565000)
(-0.5253204000, -0.3916635000, 0.0981897100, 0.7489973000)
(-0.5252312000, -0.3916575000, 0.0981110600, 0.7490733000)
(-0.5253569000, -0.3917045000, 0.0982998300, 0.7489358000)
(-0.5252507000, -0.3916206000, 0.0981995900, 0.7490673000)
(-0.5252494000, -0.3915337000, 0.0982698300, 0.7491045000)
(-0.5252938000, -0.3914526000, 0.0981405500, 0.7491327000)
(-0.5253927000, -0.3916452000, 0.0981727900, 0.7489584000)
(-0.5253516000, -0.3915303000, 0.0980951700, 0.7490574000)
(-0.5254773000, -0.3914985000, 0.0981148000, 0.7489833000)
(-0.5253767000, -0.3915291000, 0.0982158900, 0.7490247000)
(-0.5253252000, -0.3915767000, 0.0980902200, 0.7490524000)
(-0.5252776000, -0.3917350000, 0.0980519400, 0.7490081000)
(-0.5253566000, -0.3915541000, 0.0981408100, 0.7490355000)
(-0.5252372000, -0.3914837000, 0.0980679400, 0.7491657000)
(-0.5252168000, -0.3915375000, 0.0980634000, 0.7491524000)
(-0.5252476000, -0.3914243000, 0.0982282200, 0.7491684000)
(-0.5251508000, -0.3914705000, 0.0981385200, 0.7492239000)
(-0.5251404000, -0.3916232000, 0.0982026800, 0.7491429000)
(-0.5252529000, -0.3915506000, 0.0982327100, 0.7490981000)
(-0.5251529000, -0.3917053000, 0.0983670100, 0.7490696000)
(-0.5252716000, -0.3915474000, 0.0981020900, 0.7491037000)
(-0.5252925000, -0.3916585000, 0.0983041800, 0.7490045000)
(-0.5254392000, -0.3915598000, 0.0983539000, 0.7489467000)
(-0.5254072000, -0.3915581000, 0.0981471400, 0.7489971000)
(-0.5252113000, -0.3915041000, 0.0982925700, 0.7491438000)
(-0.5251058000, -0.3915586000, 0.0983951000, 0.7491757000)
(-0.5251408000, -0.3915258000, 0.0981723700, 0.7491975000)
(-0.5251624000, -0.3913274000, 0.0982211900, 0.7492796000)
(-0.5251138000, -0.3915707000, 0.0982570100, 0.7491819000)
(-0.5252584000, -0.3915309000, 0.0982974100, 0.7490960000)
(-0.5251719000, -0.3916401000, 0.0982645400, 0.7491039000)
(-0.5250925000, -0.3915144000, 0.0982209800, 0.7492310000)
(-0.5251243000, -0.3916893000, 0.0982851100, 0.7491089000)
(-0.5250679000, -0.3916635000, 0.0983257100, 0.7491565000)
(-0.5250633000, -0.3915654000, 0.0981990400, 0.7492277000)
(-0.5250878000, -0.3915490000, 0.0982645200, 0.7492105000)
(-0.5251464000, -0.3915592000, 0.0981591100, 0.7491779000)
(-0.5251584000, -0.3915813000, 0.0981820400, 0.7491549000)
(-0.5252491000, -0.3916916000, 0.0981828700, 0.7490336000)
(-0.5252293000, -0.3916029000, 0.0983565700, 0.7490710000)
(-0.5250476000, -0.3916116000, 0.0982430800, 0.7492087000)
(-0.5250515000, -0.3916447000, 0.0981870000, 0.7491960000)
(-0.5250280000, -0.3915693000, 0.0981850100, 0.7492521000)
(-0.5250946000, -0.3916039000, 0.0981783700, 0.7491883000)
(-0.5250458000, -0.3916246000, 0.0981909300, 0.7492101000)
(-0.5250490000, -0.3916623000, 0.0981889700, 0.7491884000)
(-0.5250356000, -0.3917111000, 0.0982097200, 0.7491695000)
(-0.5249730000, -0.3919043000, 0.0981071300, 0.7491258000)
(-0.5252017000, -0.3916373000, 0.0982488200, 0.7490864000)
(-0.5251814000, -0.3915905000, 0.0983562700, 0.7491111000)
(-0.5253866000, -0.3915498000, 0.0982478000, 0.7490027000)
(-0.5250314000, -0.3916522000, 0.0982580000, 0.7491968000)
(-0.5250844000, -0.3916646000, 0.0981539300, 0.7491670000)
(-0.5250223000, -0.3916322000, 0.0982639400, 0.7492130000)
(-0.5251671000, -0.3916712000, 0.0982044600, 0.7490989000)
(-0.5252513000, -0.3915645000, 0.0982500500, 0.7490897000)
(-0.5252157000, -0.3915041000, 0.0983402000, 0.7491343000)
(-0.5253444000, -0.3915970000, 0.0982043300, 0.7490134000)
(-0.5251957000, -0.3916503000, 0.0980723300, 0.7491071000)
(-0.5250617000, -0.3916045000, 0.0981332600, 0.7492169000)
(-0.5250676000, -0.3916032000, 0.0982700500, 0.7491955000)
(-0.5250843000, -0.3915606000, 0.0981624500, 0.7492202000)
(-0.5250204000, -0.3916723000, 0.0982934400, 0.7491894000)
(-0.5251390000, -0.3916284000, 0.0982213800, 0.7491387000)
(-0.5251863000, -0.3917283000, 0.0983018700, 0.7490427000)
(-0.5251877000, -0.3917327000, 0.0982500400, 0.7490463000)
(-0.5251619000, -0.3916590000, 0.0984776200, 0.7490731000)
(-0.5251194000, -0.3917235000, 0.0983241600, 0.7490893000)
(-0.5252005000, -0.3916209000, 0.0982528300, 0.7490954000)
(-0.5250049000, -0.3916894000, 0.0983116000, 0.7491890000)
(-0.5249051000, -0.3918897000, 0.0980276800, 0.7491913000)
(-0.5249828000, -0.3917882000, 0.0982714800, 0.7491581000)
(-0.5251175000, -0.3917576000, 0.0982971900, 0.7490763000)
(-0.5249840000, -0.3919035000, 0.0982104000, 0.7491049000)
(-0.5249183000, -0.3917985000, 0.0982088200, 0.7492061000)
(-0.5248609000, -0.3918263000, 0.0982084800, 0.7492319000)
(-0.5250349000, -0.3915398000, 0.0984745200, 0.7492248000)
(-0.5251203000, -0.3916158000, 0.0983418200, 0.7491426000)
(-0.5250422000, -0.3917302000, 0.0983641100, 0.7491347000)
(-0.5250836000, -0.3915865000, 0.0982938500, 0.7491899000)
(-0.5249572000, -0.3916511000, 0.0982401400, 0.7492518000)
(-0.5249848000, -0.3915819000, 0.0980751900, 0.7492903000)
(-0.5248737000, -0.3915646000, 0.0981990300, 0.7493609000)
(-0.5250551000, -0.3915975000, 0.0982695800, 0.7492074000)
(-0.5249981000, -0.3917637000, 0.0982104500, 0.7491682000)
(-0.5250267000, -0.3915119000, 0.0983524800, 0.7492611000)
(-0.5249228000, -0.3916766000, 0.0983473900, 0.7492484000)
(-0.5249568000, -0.3916718000, 0.0982331300, 0.7492422000)
(-0.5249249000, -0.3915750000, 0.0983529300, 0.7492995000)
(-0.5249462000, -0.3915699000, 0.0982299100, 0.7493033000)
(-0.5250616000, -0.3916113000, 0.0984548000, 0.7491713000)
(-0.5250667000, -0.3917321000, 0.0984852600, 0.7491005000)
(-0.5250840000, -0.3916044000, 0.0982452900, 0.7491867000)
(-0.5250626000, -0.3917548000, 0.0981716600, 0.7491326000)
(-0.5250114000, -0.3916197000, 0.0983900100, 0.7492106000)
(-0.5251470000, -0.3915472000, 0.0982476700, 0.7491722000)
(-0.5249965000, -0.3917430000, 0.0981899200, 0.7491828000)
(-0.5250307000, -0.3915997000, 0.0983250900, 0.7492161000)
(-0.5250354000, -0.3915288000, 0.0983533200, 0.7492461000)
(-0.5251524000, -0.3916350000, 0.0981859900, 0.7491305000)
(-0.5250354000, -0.3916724000, 0.0982937400, 0.7491788000)
(-0.5250442000, -0.3915465000, 0.0982765900, 0.7492408000)
(-0.5250363000, -0.3915723000, 0.0983347100, 0.7492251000)
(-0.5250143000, -0.3916465000, 0.0983076800, 0.7492054000)
(-0.5251181000, -0.3914359000, 0.0981806900, 0.7492593000)
(-0.5251580000, -0.3915468000, 0.0983441300, 0.7491519000)
(-0.5250653000, -0.3916241000, 0.0982547300, 0.7491883000)
(-0.5251287000, -0.3915883000, 0.0983470800, 0.7491505000)
(-0.5251929000, -0.3916359000, 0.0983307100, 0.7490827000)
(-0.5250337000, -0.3915598000, 0.0984116600, 0.7492234000)
(-0.5249494000, -0.3916032000, 0.0982581400, 0.7492799000)
(-0.5249606000, -0.3916512000, 0.0983271800, 0.7492380000)
(-0.5249168000, -0.3916418000, 0.0983157400, 0.7492751000)
(-0.5249782000, -0.3916574000, 0.0981239100, 0.7492492000)
(-0.5250620000, -0.3916322000, 0.0982611700, 0.7491854000)
(-0.5250959000, -0.3915372000, 0.0982718500, 0.7492099000)
(-0.5251244000, -0.3916017000, 0.0982565700, 0.7491583000)
(-0.5251212000, -0.3916052000, 0.0982462100, 0.7491601000)
(-0.5251621000, -0.3916623000, 0.0981859000, 0.7491094000)
