(0.5917090000, 0.5161100000, 0.6192797000)
(0.5894249000, 0.5297205000, 0.6098694000)
(0.5880004000, 0.5349469000, 0.6066813000)
(0.5862928000, 0.5440019000, 0.6002650000)
(0.5900671000, 0.5419356000, 0.5984116000)
(0.5914155000, 0.5505459000, 0.5891597000)
(0.5895188000, 0.5541776000, 0.5876499000)
(0.5908201000, 0.5565209000, 0.5841147000)
(0.5992948000, 0.5609970000, 0.5710518000)
(0.5958561000, 0.5657610000, 0.5699619000)
(0.5954644000, 0.5656934000, 0.5704303000)
(0.5925254000, 0.5742733000, 0.5649080000)
(0.5930579000, 0.5858316000, 0.5523381000)
(0.5913416000, 0.5779125000, 0.5624325000)
(0.5892218000, 0.5893089000, 0.5527442000)
(0.5855513000, 0.5934826000, 0.5521646000)
(0.5887493000, 0.6017257000, 0.5396997000)
(0.5852070000, 0.6066738000, 0.5380095000)
(0.5870794000, 0.6105521000, 0.5315468000)
(0.5858324000, 0.6187735000, 0.5233621000)
(0.5888599000, 0.6220930000, 0.5159739000)
(0.5843295000, 0.6191059000, 0.5246446000)
(0.5751371000, 0.5905225000, 0.5661131000)
(0.5766190000, 0.5749750000, 0.5804389000)
(0.5699613000, 0.5549337000, 0.6059527000)
(0.5791410000, 0.5668550000, 0.5858703000)
(0.5749469000, 0.5762301000, 0.5808295000)
(0.5753080000, 0.5839969000, 0.5726702000)
(0.5825078000, 0.5798289000, 0.5696251000)
(0.5795217000, 0.5876203000, 0.5646675000)
(0.5763462000, 0.5924572000, 0.5628634000)
(0.5813836000, 0.5962413000, 0.5535938000)
(0.5727038000, 0.6138461000, 0.5433111000)
(0.5797880000, 0.6012153000, 0.5498753000)
(0.5710034000, 0.5838401000, 0.5771140000)
(0.5773968000, 0.5483964000, 0.6048713000)
(0.5844293000, 0.5381123000, 0.6073404000)
(0.5880217000, 0.5367497000, 0.6050708000)
(0.5828375000, 0.5520049000, 0.5962948000)
(0.5838118000, 0.5444124000, 0.6022837000)
(0.5840477000, 0.5516402000, 0.5954501000)
(0.5829741000, 0.5532864000, 0.5949680000)
(0.5764030000, 0.5583385000, 0.5966572000)
(0.5907079000, 0.5714278000, 0.5696542000)
(0.5936505000, 0.5747280000, 0.5632478000)
(0.5967643000, 0.5765040000, 0.5581272000)
(0.5891755000, 0.5787203000, 0.5638741000)
(0.5810917000, 0.5942639000, 0.5560331000)
(0.5770831000, 0.5952227000, 0.5591583000)
(0.5795653000, 0.5947474000, 0.5571042000)
(0.5946453000, 0.5985765000, 0.5367375000)
(0.5935935000, 0.5760193000, 0.5619881000)
(0.5828547000, 0.5326139000, 0.6136659000)
(0.5814099000, 0.5346064000, 0.6133073000)
(0.5856587000, 0.5373700000, 0.6068050000)
(0.5861563000, 0.5400009000, 0.6039982000)
(0.5778305000, 0.5496430000, 0.6033075000)
(0.5789642000, 0.5529737000, 0.5991746000)
(0.5852840000, 0.5641631000, 0.5823547000)
(0.5893597000, 0.5638168000, 0.5785822000)
(0.5898355000, 0.5645946000, 0.5773176000)
(0.5889263000, 0.5606179000, 0.5821131000)
(0.5882550000, 0.5713777000, 0.5722542000)
(0.5864095000, 0.5756230000, 0.5698740000)
(0.5798160000, 0.5866283000, 0.5653928000)
(0.5772274000, 0.5940701000, 0.5602507000)
(0.5803372000, 0.5915511000, 0.5597059000)
(0.5823829000, 0.5796739000, 0.5699069000)
(0.5864866000, 0.5423097000, 0.6015831000)
(0.5828279000, 0.5204209000, 0.6240557000)
(0.6069614000, 0.5110188000, 0.6086327000)
(0.5887272000, 0.5217048000, 0.6174219000)
(0.5968618000, 0.5285275000, 0.6036544000)
(0.5992221000, 0.5211312000, 0.6077359000)
(0.6055934000, 0.5188872000, 0.6033115000)
(0.6121398000, 0.5204048000, 0.5953423000)
(0.5985373000, 0.5317241000, 0.5991750000)
(0.6009903000, 0.5536034000, 0.5764778000)
(0.6035069000, 0.5565585000, 0.5709825000)
(0.5975680000, 0.5701450000, 0.5637749000)
(0.6015860000, 0.5681348000, 0.5615273000)
(0.6099129000, 0.5614943000, 0.5592018000)
(0.6012243000, 0.5667353000, 0.5633219000)
(0.6033720000, 0.5738977000, 0.5536878000)
