(-0.3240541000, -0.4006112000, 0.0703679200, 0.8541358000)
(-0.3240789000, -0.4005235000, 0.0706022100, 0.8541481000)
(-0.3241639000, -0.4006087000, 0.0703961300, 0.8540930000)
(-0.3240315000, -0.4005811000, 0.0703310400, 0.8541616000)
(-0.3238963000, -0.4006648000, 0.0702843100, 0.8541774000)
(-0.3237877000, -0.4006909000, 0.0703290600, 0.8542026000)
(-0.3240584000, -0.4005793000, 0.0704068700, 0.8541459000)
(-0.3240035000, -0.4006813000, 0.0705275400, 0.8541090000)
(-0.3241464000, -0.4005737000, 0.0704399000, 0.8541124000)
(-0.3238784000, -0.4006850000, 0.0703070300, 0.8541729000)
(-0.3237058000, -0.4005358000, 0.0704513000, 0.8542964000)
(-0.3236759000, -0.4005898000, 0.0702820200, 0.8542964000)
(-0.3238499000, -0.4005822000, 0.0703236400, 0.8542305000)
(-0.3240525000, -0.4004236000, 0.0704710600, 0.8542159000)
(-0.3239140000, -0.4005242000, 0.0705190500, 0.8542174000)
(-0.3238317000, -0.4006114000, 0.0704386800, 0.8542143000)
(-0.3236196000, -0.4005211000, 0.0704873000, 0.8543330000)
(-0.3237718000, -0.4005685000, 0.0705247700, 0.8542500000)
(-0.3238898000, -0.4005445000, 0.0705003000, 0.8542185000)
(-0.3238640000, -0.4005462000, 0.0703732100, 0.8542380000)
(-0.3241144000, -0.4005392000, 0.0705599200, 0.8541309000)
(-0.3241545000, -0.4004502000, 0.0705118800, 0.8541613000)
(-0.3240285000, -0.4006470000, 0.0704245800, 0.8541241000)
(-0.3237950000, -0.4005310000, 0.0703639400, 0.8542720000)
(-0.3238819000, -0.4005396000, 0.0704769200, 0.8542258000)
(-0.3241995000, -0.4005180000, 0.0704940600, 0.8541139000)
(-0.3238209000, -0.4004515000, 0.0704271200, 0.8542942000)
(-0.3237110000, -0.4006483000, 0.0704486800, 0.8542418000)
(-0.3239910000, -0.4004624000, 0.0704578200, 0.8542221000)
(-0.3238554000, -0.4005694000, 0.0705422400, 0.8542164000)
(-0.3238531000, -0.4006260000, 0.0704976300, 0.8541943000)
(-0.3239890000, -0.4005920000, 0.0705364800, 0.8541556000)
(-0.3239692000, -0.4005794000, 0.0705645200, 0.8541667000)
(-0.3239626000, -0.4007626000, 0.0704530600, 0.8540925000)
(-0.3236764000, -0.4005368000, 0.0704576400, 0.8543065000)
(-0.3237613000, -0.4005260000, 0.0703903700, 0.8542850000)
(-0.3238976000, -0.4005514000, 0.0705684100, 0.8542067000)
(-0.3239952000, -0.4004633000, 0.0704898500, 0.8542175000)
(-0.3242623000, -0.4003901000, 0.0704845600, 0.8541508000)
(-0.3241849000, -0.4005745000, 0.0705319700, 0.8540899000)
(-0.3238593000, -0.4005390000, 0.0704866300, 0.8542338000)
(-0.3236853000, -0.4006538000, 0.0703757400, 0.8542550000)
(-0.3240228000, -0.4005662000, 0.0704073700, 0.8541656000)
(-0.3239903000, -0.4006082000, 0.0704392500, 0.8541556000)
(-0.3240391000, -0.4005371000, 0.0704837100, 0.8541667000)
(-0.3241390000, -0.4007024000, 0.0705395900, 0.8540467000)
(-0.3242568000, -0.4005477000, 0.0705670000, 0.8540723000)
(-0.3239328000, -0.4005509000, 0.0706474100, 0.8541870000)
(-0.3236548000, -0.4006202000, 0.0707043300, 0.8542553000)
(-0.3236479000, -0.4005988000, 0.0705993500, 0.8542765000)
(-0.3238183000, -0.4005570000, 0.0706458900, 0.8542277000)
(-0.3240396000, -0.4005086000, 0.0708032100, 0.8541535000)
(-0.3241166000, -0.4006252000, 0.0707736700, 0.8540720000)
(-0.3240768000, -0.4005423000, 0.0707558700, 0.8541275000)
(-0.3238938000, -0.4006323000, 0.0706995100, 0.8541594000)
(-0.3239254000, -0.4006049000, 0.0707056100, 0.8541597000)
(-0.3240194000, -0.4006981000, 0.0705186900, 0.8540958000)
(-0.3243183000, -0.4006871000, 0.0706348000, 0.8539779000)
(-0.3239331000, -0.4006039000, 0.0706766000, 0.8541597000)
(-0.3237118000, -0.4006609000, 0.0706824700, 0.8542163000)
(-0.3240666000, -0.4007423000, 0.0705991200, 0.8540505000)
(-0.3242915000, -0.4005674000, 0.0707481700, 0.8540348000)
(-0.3242080000, -0.4006333000, 0.0706052300, 0.8540475000)
(-0.3239147000, -0.4005033000, 0.0705855500, 0.8542213000)
(-0.3240954000, -0.4006401000, 0.0705082200, 0.8540950000)
(-0.3243414000, -0.4006378000, 0.0706083900, 0.8539944000)
(-0.3242795000, -0.4007305000, 0.0705388600, 0.8539802000)
(-0.3241521000, -0.4004745000, 0.0706799500, 0.8541369000)
(-0.3240744000, -0.4006436000, 0.0706702500, 0.8540879000)
(-0.3238661000, -0.4006028000, 0.0705948800, 0.8541923000)
(-0.3241397000, -0.4006228000, 0.0705085800, 0.8540863000)
(-0.3240829000, -0.4006861000, 0.0706213600, 0.8540689000)
(-0.3241799000, -0.4005916000, 0.0706212800, 0.8540764000)
(-0.3240332000, -0.4007665000, 0.0704394400, 0.8540650000)
(-0.3237312000, -0.4006847000, 0.0705312800, 0.8542103000)
(-0.3237317000, -0.4007414000, 0.0705755100, 0.8541799000)
(-0.3238794000, -0.4006236000, 0.0706638600, 0.8541719000)
(-0.3239782000, -0.4005823000, 0.0706306600, 0.8541565000)
(-0.3237977000, -0.4006877000, 0.0706471600, 0.8541741000)
(-0.3239621000, -0.4005583000, 0.0705900000, 0.8541772000)
(-0.3240801000, -0.4005165000, 0.0707604000, 0.8541380000)
(-0.3242406000, -0.4004855000, 0.0707235000, 0.8540946000)
(-0.3241488000, -0.4005520000, 0.0707104400, 0.8540993000)
