(-0.3586257000, -0.4228425000, 0.0871000800, 0.8276506000)
(-0.3587642000, -0.4228837000, 0.0872522100, 0.8275535000)
(-0.3588259000, -0.4228957000, 0.0872575000, 0.8275200000)
(-0.3588924000, -0.4229938000, 0.0873713800, 0.8274291000)
(-0.3588576000, -0.4229175000, 0.0873252100, 0.8274879000)
(-0.3590007000, -0.4228661000, 0.0873633800, 0.8274481000)
(-0.3589083000, -0.4230140000, 0.0873610700, 0.8274128000)
(-0.3589925000, -0.4229097000, 0.0874637000, 0.8274189000)
(-0.3590270000, -0.4229647000, 0.0874215300, 0.8273802000)
(-0.3591600000, -0.4229999000, 0.0874256800, 0.8273041000)
(-0.3590423000, -0.4229825000, 0.0874331700, 0.8273632000)
(-0.3592117000, -0.4229487000, 0.0874749300, 0.8273025000)
(-0.3590412000, -0.4230302000, 0.0874561400, 0.8273369000)
(-0.3590485000, -0.4229816000, 0.0875450400, 0.8273491000)
(-0.3591613000, -0.4229559000, 0.0875258300, 0.8273153000)
(-0.3590090000, -0.4230074000, 0.0875400200, 0.8273537000)
(-0.3592771000, -0.4229457000, 0.0875428800, 0.8272685000)
(-0.3591271000, -0.4229355000, 0.0875455100, 0.8273386000)
(-0.3590257000, -0.4229473000, 0.0875921800, 0.8273716000)
(-0.3591620000, -0.4229538000, 0.0876034800, 0.8273080000)
(-0.3592122000, -0.4228969000, 0.0876023000, 0.8273154000)
(-0.3594418000, -0.4229618000, 0.0877728000, 0.8271644000)
(-0.3597413000, -0.4229397000, 0.0879521400, 0.8270264000)
(-0.3599734000, -0.4228678000, 0.0879307100, 0.8269644000)
(-0.3599887000, -0.4227278000, 0.0878624200, 0.8270366000)
(-0.3599246000, -0.4227145000, 0.0878786100, 0.8270696000)
(-0.3600229000, -0.4227852000, 0.0879808300, 0.8269798000)
(-0.3601395000, -0.4227559000, 0.0880846800, 0.8269330000)
(-0.3601114000, -0.4227280000, 0.0879715900, 0.8269715000)
(-0.3604599000, -0.4226743000, 0.0881040100, 0.8268330000)
(-0.3605994000, -0.4227741000, 0.0881675600, 0.8267144000)
(-0.3606389000, -0.4227043000, 0.0884591800, 0.8267017000)
(-0.3609341000, -0.4226924000, 0.0886627100, 0.8265571000)
(-0.3613153000, -0.4227118000, 0.0886473100, 0.8263822000)
(-0.3617134000, -0.4225705000, 0.0887659300, 0.8262677000)
(-0.3618831000, -0.4224730000, 0.0890385400, 0.8262138000)
(-0.3617055000, -0.4226165000, 0.0888393200, 0.8262397000)
(-0.3618806000, -0.4225947000, 0.0888237200, 0.8261759000)
(-0.3619152000, -0.4225817000, 0.0888678400, 0.8261626000)
(-0.3619871000, -0.4225052000, 0.0888785400, 0.8261691000)
(-0.3620138000, -0.4225119000, 0.0889786800, 0.8261431000)
(-0.3619174000, -0.4224263000, 0.0890149600, 0.8262253000)
(-0.3620960000, -0.4225603000, 0.0889203300, 0.8260887000)
(-0.3622302000, -0.4224482000, 0.0892401200, 0.8260527000)
(-0.3622422000, -0.4224846000, 0.0890363900, 0.8260508000)
(-0.3620664000, -0.4225328000, 0.0891022500, 0.8260961000)
(-0.3622518000, -0.4224004000, 0.0890800000, 0.8260849000)
(-0.3622221000, -0.4224112000, 0.0890995900, 0.8260903000)
(-0.3624800000, -0.4223147000, 0.0891426500, 0.8260219000)
(-0.3623527000, -0.4224874000, 0.0890973400, 0.8259943000)
(-0.3623484000, -0.4223677000, 0.0892007000, 0.8260463000)
(-0.3624936000, -0.4223460000, 0.0893209200, 0.8259807000)
(-0.3623309000, -0.4223044000, 0.0891449700, 0.8260923000)
(-0.3625627000, -0.4223179000, 0.0891990100, 0.8259779000)
(-0.3626085000, -0.4223789000, 0.0892505300, 0.8259210000)
(-0.3627904000, -0.4222281000, 0.0893896800, 0.8259032000)
(-0.3628191000, -0.4223505000, 0.0894150900, 0.8258253000)
(-0.3627067000, -0.4221824000, 0.0895261100, 0.8259485000)
(-0.3629640000, -0.4222084000, 0.0896597900, 0.8258078000)
(-0.3628128000, -0.4221573000, 0.0895921700, 0.8259076000)
(-0.3631131000, -0.4221470000, 0.0896414700, 0.8257755000)
(-0.3630312000, -0.4221878000, 0.0895603600, 0.8257995000)
(-0.3630238000, -0.4221716000, 0.0896560800, 0.8258007000)
(-0.3631117000, -0.4221611000, 0.0896234700, 0.8257709000)
(-0.3630139000, -0.4223034000, 0.0896615000, 0.8257370000)
(-0.3631388000, -0.4221450000, 0.0897261900, 0.8257561000)
(-0.3630220000, -0.4222415000, 0.0897497200, 0.8257555000)
(-0.3628144000, -0.4222474000, 0.0897761200, 0.8258410000)
(-0.3630486000, -0.4222440000, 0.0898582300, 0.8257307000)
(-0.3628589000, -0.4221348000, 0.0896120900, 0.8258967000)
(-0.3627819000, -0.4222698000, 0.0895423600, 0.8258690000)
(-0.3625370000, -0.4223522000, 0.0894329300, 0.8259463000)
(-0.3626576000, -0.4224060000, 0.0895216600, 0.8258563000)
(-0.3626481000, -0.4223177000, 0.0894732800, 0.8259108000)
(-0.3627583000, -0.4223326000, 0.0895778800, 0.8258435000)
(-0.3626724000, -0.4222620000, 0.0895638900, 0.8259188000)
(-0.3628142000, -0.4223192000, 0.0895333100, 0.8258306000)
(-0.3627041000, -0.4222811000, 0.0896689900, 0.8258837000)
(-0.3628079000, -0.4222032000, 0.0895395400, 0.8258920000)
(-0.3627008000, -0.4222617000, 0.0896531200, 0.8258969000)
(-0.3629808000, -0.4224436000, 0.0895555200, 0.8256914000)
(-0.3631477000, -0.4223229000, 0.0898691300, 0.8256456000)
(-0.3630902000, -0.4223391000, 0.0897608800, 0.8256744000)
(-0.3632196000, -0.4222859000, 0.0899906500, 0.8256197000)
(-0.3630464000, -0.4223885000, 0.0898301400, 0.8256608000)
(-0.3630405000, -0.4222911000, 0.0896855700, 0.8257290000)
(-0.3631214000, -0.4223651000, 0.0899188600, 0.8256302000)
(-0.3629468000, -0.4222951000, 0.0897429000, 0.8257619000)
(-0.3631044000, -0.4222426000, 0.0897927600, 0.8257141000)
(-0.3628888000, -0.4223003000, 0.0897263400, 0.8257865000)
(-0.3627943000, -0.4223203000, 0.0898052200, 0.8258092000)
(-0.3629420000, -0.4222690000, 0.0897371800, 0.8257779000)
(-0.3625438000, -0.4223279000, 0.0896765300, 0.8259293000)
(-0.3625737000, -0.4221811000, 0.0896464100, 0.8259946000)
(-0.3625604000, -0.4222637000, 0.0896562600, 0.8259571000)
(-0.3623964000, -0.4221689000, 0.0895633300, 0.8260876000)
(-0.3623711000, -0.4220968000, 0.0895559300, 0.8261364000)
(-0.3623265000, -0.4219862000, 0.0896565100, 0.8262015000)
(-0.3625309000, -0.4220485000, 0.0896321500, 0.8260826000)
(-0.3626444000, -0.4220152000, 0.0894743900, 0.8260669000)
(-0.3624399000, -0.4220634000, 0.0896705800, 0.8261108000)
(-0.3624575000, -0.4219303000, 0.0895569500, 0.8261833000)
(-0.3625802000, -0.4218845000, 0.0895281000, 0.8261561000)
(-0.3629056000, -0.4218991000, 0.0896628200, 0.8259911000)
(-0.3629347000, -0.4219676000, 0.0895626800, 0.8259542000)
(-0.3629136000, -0.4218739000, 0.0895682700, 0.8260107000)
(-0.3628167000, -0.4219077000, 0.0896075400, 0.8260317000)
(-0.3626256000, -0.4219229000, 0.0896222400, 0.8261063000)
(-0.3628833000, -0.4219173000, 0.0894010600, 0.8260199000)
(-0.3627263000, -0.4219319000, 0.0895117700, 0.8260695000)
(-0.3628735000, -0.4218265000, 0.0894814700, 0.8260619000)
(-0.3630176000, -0.4219251000, 0.0893366100, 0.8259640000)
(-0.3627604000, -0.4218867000, 0.0893543900, 0.8260947000)
(-0.3628512000, -0.4218607000, 0.0894352100, 0.8260593000)
(-0.3628622000, -0.4217315000, 0.0895568100, 0.8261073000)
(-0.3629779000, -0.4218040000, 0.0895931800, 0.8260155000)
(-0.3629133000, -0.4219206000, 0.0892922900, 0.8260168000)
(-0.3629167000, -0.4218107000, 0.0893769700, 0.8260623000)
(-0.3628355000, -0.4218399000, 0.0894232400, 0.8260781000)
(-0.3626934000, -0.4218636000, 0.0894764700, 0.8261226000)
(-0.3629471000, -0.4218470000, 0.0893593400, 0.8260323000)
(-0.3629876000, -0.4219954000, 0.0894162500, 0.8259326000)
(-0.3628670000, -0.4218023000, 0.0894291000, 0.8260828000)
(-0.3629282000, -0.4218313000, 0.0894668700, 0.8260370000)
(-0.3629020000, -0.4217795000, 0.0892420000, 0.8260993000)
(-0.3630391000, -0.4218880000, 0.0893542800, 0.8259715000)
(-0.3631362000, -0.4219268000, 0.0894205600, 0.8259019000)
(-0.3633363000, -0.4216921000, 0.0893531400, 0.8259410000)
(-0.3632321000, -0.4217508000, 0.0894017600, 0.8259516000)
(-0.3629180000, -0.4217623000, 0.0892231100, 0.8261031000)
(-0.3629053000, -0.4217764000, 0.0892504600, 0.8260986000)
(-0.3628792000, -0.4218597000, 0.0893020200, 0.8260618000)
(-0.3629541000, -0.4219021000, 0.0894332500, 0.8259931000)
(-0.3631149000, -0.4217357000, 0.0892602700, 0.8260262000)
(-0.3632019000, -0.4218542000, 0.0893747300, 0.8259150000)
(-0.3630322000, -0.4217830000, 0.0893695000, 0.8260266000)
(-0.3629114000, -0.4217847000, 0.0892427800, 0.8260925000)
(-0.3629340000, -0.4218317000, 0.0893155400, 0.8260506000)
(-0.3629930000, -0.4219050000, 0.0893121000, 0.8259876000)
(-0.3630256000, -0.4217820000, 0.0892321200, 0.8260448000)
(-0.3630192000, -0.4217910000, 0.0892571400, 0.8260403000)
(-0.3629038000, -0.4218461000, 0.0892795800, 0.8260604000)
(-0.3630179000, -0.4216867000, 0.0894467700, 0.8260736000)
(-0.3631430000, -0.4217956000, 0.0894650700, 0.8259610000)
(-0.3629691000, -0.4216757000, 0.0894027900, 0.8261054000)
(-0.3628546000, -0.4216879000, 0.0893272800, 0.8261577000)
(-0.3629477000, -0.4217464000, 0.0893367200, 0.8260859000)
(-0.3632553000, -0.4216996000, 0.0894564800, 0.8259616000)
(-0.3632860000, -0.4217698000, 0.0894588300, 0.8259121000)
(-0.3630541000, -0.4217913000, 0.0893274800, 0.8260172000)
(-0.3633395000, -0.4216768000, 0.0893851900, 0.8259440000)
(-0.3632493000, -0.4216841000, 0.0894186800, 0.8259763000)
(-0.3631062000, -0.4217212000, 0.0893861900, 0.8260238000)
(-0.3631611000, -0.4217592000, 0.0893625000, 0.8259828000)
(-0.3633125000, -0.4217026000, 0.0894783900, 0.8259326000)
(-0.3631633000, -0.4216677000, 0.0893902200, 0.8260255000)
(-0.3630923000, -0.4216532000, 0.0894277000, 0.8260601000)
(-0.3629884000, -0.4217657000, 0.0894687500, 0.8260439000)
(-0.3630381000, -0.4217344000, 0.0894293800, 0.8260423000)
(-0.3629035000, -0.4217631000, 0.0893656900, 0.8260937000)
(-0.3629158000, -0.4217055000, 0.0894030900, 0.8261136000)
(-0.3631862000, -0.4216778000, 0.0894821500, 0.8260004000)
(-0.3632668000, -0.4218375000, 0.0896824700, 0.8258616000)
(-0.3632679000, -0.4217605000, 0.0894940400, 0.8259209000)
(-0.3632224000, -0.4217149000, 0.0894736100, 0.8259665000)
(-0.3630646000, -0.4217258000, 0.0896060500, 0.8260159000)
(-0.3632507000, -0.4217660000, 0.0896026200, 0.8259138000)
(-0.3630044000, -0.4218197000, 0.0894691400, 0.8260092000)
(-0.3629645000, -0.4217317000, 0.0895199300, 0.8260663000)
(-0.3629363000, -0.4217737000, 0.0894764200, 0.8260619000)
(-0.3628308000, -0.4216997000, 0.0895467500, 0.8261384000)
(-0.3625709000, -0.4218140000, 0.0894514700, 0.8262044000)
(-0.3626072000, -0.4218120000, 0.0895776600, 0.8261759000)
(-0.3625946000, -0.4217361000, 0.0895159700, 0.8262268000)
(-0.3627874000, -0.4217605000, 0.0895474500, 0.8261263000)
(-0.3628690000, -0.4216769000, 0.0895498800, 0.8261329000)
(-0.3627911000, -0.4217217000, 0.0896709000, 0.8261311000)
(-0.3627332000, -0.4217089000, 0.0894596400, 0.8261859000)
(-0.3626075000, -0.4216958000, 0.0894867000, 0.8262448000)
(-0.3627977000, -0.4216037000, 0.0895708900, 0.8261992000)
(-0.3628542000, -0.4217088000, 0.0895132900, 0.8261271000)
(-0.3628614000, -0.4216637000, 0.0896743600, 0.8261294000)
(-0.3628979000, -0.4216744000, 0.0894521300, 0.8261320000)
(-0.3625272000, -0.4216664000, 0.0893955100, 0.8263050000)
(-0.3627904000, -0.4217456000, 0.0894374500, 0.8261445000)
(-0.3628080000, -0.4216954000, 0.0895510300, 0.8261501000)
(-0.3629483000, -0.4218000000, 0.0895944800, 0.8260304000)
(-0.3630232000, -0.4216118000, 0.0895080800, 0.8261029000)
(-0.3627861000, -0.4216370000, 0.0896882100, 0.8261747000)
(-0.3627182000, -0.4216600000, 0.0895856100, 0.8262039000)
(-0.3629394000, -0.4216814000, 0.0896096500, 0.8260932000)
(-0.3628437000, -0.4217041000, 0.0896158100, 0.8261229000)
(-0.3629093000, -0.4216807000, 0.0894145100, 0.8261279000)
(-0.3629139000, -0.4217218000, 0.0895511000, 0.8260901000)
(-0.3627655000, -0.4215948000, 0.0894138200, 0.8262349000)
(-0.3630219000, -0.4217342000, 0.0895177800, 0.8260400000)
(-0.3628183000, -0.4216730000, 0.0895647100, 0.8261555000)
(-0.3628323000, -0.4216204000, 0.0895196900, 0.8261811000)
(-0.3628416000, -0.4216858000, 0.0896403100, 0.8261305000)
(-0.3627180000, -0.4216974000, 0.0896239600, 0.8261807000)
(-0.3627209000, -0.4216275000, 0.0895547400, 0.8262225000)
(-0.3628457000, -0.4216092000, 0.0895324300, 0.8261795000)
(-0.3630233000, -0.4215808000, 0.0897162700, 0.8260961000)
(-0.3629136000, -0.4216916000, 0.0897207300, 0.8260873000)
(-0.3629470000, -0.4215520000, 0.0896005000, 0.8261569000)
(-0.3628564000, -0.4215315000, 0.0895689200, 0.8262106000)
(-0.3629035000, -0.4215807000, 0.0896904100, 0.8261515000)
(-0.3628179000, -0.4215449000, 0.0897364200, 0.8262024000)
(-0.3629901000, -0.4217378000, 0.0896787800, 0.8260346000)
(-0.3629305000, -0.4216682000, 0.0897225500, 0.8260916000)
(-0.3628885000, -0.4216075000, 0.0896059700, 0.8261536000)
(-0.3627407000, -0.4217180000, 0.0895169000, 0.8261718000)
(-0.3627802000, -0.4216593000, 0.0895196500, 0.8261841000)
(-0.3629169000, -0.4217258000, 0.0895172900, 0.8260904000)
(-0.3630365000, -0.4216265000, 0.0895980000, 0.8260798000)
(-0.3631364000, -0.4217034000, 0.0896095100, 0.8259954000)
(-0.3629118000, -0.4216091000, 0.0895919700, 0.8261441000)
(-0.3627282000, -0.4216805000, 0.0895168700, 0.8261964000)
(-0.3626441000, -0.4216950000, 0.0896009000, 0.8262169000)
(-0.3626727000, -0.4217005000, 0.0895461000, 0.8262075000)
(-0.3627372000, -0.4216523000, 0.0896609800, 0.8261912000)
(-0.3627819000, -0.4217105000, 0.0895198500, 0.8261572000)
(-0.3626521000, -0.4217168000, 0.0895567200, 0.8262070000)
(-0.3626066000, -0.4217840000, 0.0895768200, 0.8261905000)
(-0.3626546000, -0.4217378000, 0.0896801300, 0.8261818000)
(-0.3628398000, -0.4216617000, 0.0896238800, 0.8261455000)
(-0.3627754000, -0.4216230000, 0.0894863500, 0.8262084000)
(-0.3626682000, -0.4215930000, 0.0895225200, 0.8262668000)
(-0.3627508000, -0.4217808000, 0.0894930200, 0.8261379000)
(-0.3625854000, -0.4216791000, 0.0895537500, 0.8262559000)
(-0.3625365000, -0.4217837000, 0.0895473700, 0.8262246000)
(-0.3627634000, -0.4217229000, 0.0896053500, 0.8261498000)
(-0.3628322000, -0.4216784000, 0.0895672900, 0.8261464000)
(-0.3626716000, -0.4216886000, 0.0895385500, 0.8262148000)
(-0.3626806000, -0.4217643000, 0.0895164500, 0.8261746000)
(-0.3626150000, -0.4216844000, 0.0895018600, 0.8262458000)
(-0.3624983000, -0.4216869000, 0.0894432400, 0.8263021000)
(-0.3626867000, -0.4217196000, 0.0895761300, 0.8261883000)
(-0.3626811000, -0.4217179000, 0.0893413000, 0.8262171000)
(-0.3625890000, -0.4216332000, 0.0894064400, 0.8262936000)
(-0.3624168000, -0.4216939000, 0.0894268500, 0.8263360000)
(-0.3625035000, -0.4216412000, 0.0894601000, 0.8263213000)
(-0.3625521000, -0.4215760000, 0.0893896900, 0.8263408000)
(-0.3626662000, -0.4215273000, 0.0895062600, 0.8263029000)
(-0.3626108000, -0.4215433000, 0.0895500900, 0.8263144000)
(-0.3625637000, -0.4215337000, 0.0893341700, 0.8263633000)
(-0.3624609000, -0.4215655000, 0.0894363400, 0.8263811000)
(-0.3624528000, -0.4214480000, 0.0893714900, 0.8264517000)
(-0.3626114000, -0.4215228000, 0.0894145700, 0.8263393000)
(-0.3624176000, -0.4215767000, 0.0892734800, 0.8264120000)
(-0.3626903000, -0.4215074000, 0.0893180700, 0.8263229000)
(-0.3624240000, -0.4216547000, 0.0893851400, 0.8263574000)
(-0.3625153000, -0.4216087000, 0.0892758100, 0.8263527000)
(-0.3626660000, -0.4215302000, 0.0893216300, 0.8263215000)
(-0.3624040000, -0.4216123000, 0.0893492300, 0.8263917000)
(-0.3627075000, -0.4215641000, 0.0892838800, 0.8262901000)
(-0.3625225000, -0.4216260000, 0.0893419600, 0.8263335000)
(-0.3626822000, -0.4215820000, 0.0894797400, 0.8262709000)
(-0.3626351000, -0.4216618000, 0.0894606300, 0.8262529000)
(-0.3625558000, -0.4216091000, 0.0895374600, 0.8263063000)
(-0.3626805000, -0.4215215000, 0.0895249500, 0.8262976000)
(-0.3623748000, -0.4216425000, 0.0894157000, 0.8263819000)
(-0.3625886000, -0.4215895000, 0.0894552000, 0.8263109000)
(-0.3624770000, -0.4216047000, 0.0892873400, 0.8263702000)
(-0.3624308000, -0.4215807000, 0.0893557300, 0.8263953000)
(-0.3624959000, -0.4215765000, 0.0893479400, 0.8263697000)
(-0.3623223000, -0.4216239000, 0.0892520800, 0.8264320000)
(-0.3626189000, -0.4214993000, 0.0893967300, 0.8263500000)
(-0.3624828000, -0.4215736000, 0.0893624400, 0.8263754000)
(-0.3624744000, -0.4215855000, 0.0893793000, 0.8263711000)
(-0.3625755000, -0.4215361000, 0.0894066400, 0.8263491000)
(-0.3626283000, -0.4216129000, 0.0891540900, 0.8263140000)
(-0.3627887000, -0.4215274000, 0.0892911800, 0.8262724000)
(-0.3624153000, -0.4216684000, 0.0893187200, 0.8263614000)
(-0.3626675000, -0.4217137000, 0.0892637600, 0.8262335000)
(-0.3625217000, -0.4216304000, 0.0893628900, 0.8263294000)
(-0.3625282000, -0.4215656000, 0.0894054100, 0.8263549000)
(-0.3626812000, -0.4216383000, 0.0893853300, 0.8262529000)
(-0.3624713000, -0.4216446000, 0.0893100100, 0.8263499000)
(-0.3626498000, -0.4216449000, 0.0892968300, 0.8262729000)
(-0.3625318000, -0.4216228000, 0.0893269100, 0.8263326000)
(-0.3625871000, -0.4216398000, 0.0893479400, 0.8262974000)
(-0.3624986000, -0.4216609000, 0.0893185700, 0.8263287000)
(-0.3625123000, -0.4216745000, 0.0892323900, 0.8263250000)
(-0.3626519000, -0.4215614000, 0.0892380100, 0.8263209000)
(-0.3623855000, -0.4215343000, 0.0892161700, 0.8264539000)
(-0.3625878000, -0.4216620000, 0.0892966700, 0.8262913000)
(-0.3624903000, -0.4216099000, 0.0893405800, 0.8263560000)
(-0.3625398000, -0.4215854000, 0.0892863000, 0.8263527000)
(-0.3624277000, -0.4216524000, 0.0892652600, 0.8263699000)
(-0.3622659000, -0.4215342000, 0.0894048500, 0.8264860000)
(-0.3624736000, -0.4216601000, 0.0893301500, 0.8263388000)
(-0.3625341000, -0.4215780000, 0.0893871000, 0.8263480000)
(-0.3626297000, -0.4215608000, 0.0894531400, 0.8263077000)
(-0.3624850000, -0.4215574000, 0.0893345000, 0.8263858000)
(-0.3623560000, -0.4216552000, 0.0892262900, 0.8264041000)
(-0.3623779000, -0.4216700000, 0.0893124900, 0.8263777000)
(-0.3626199000, -0.4215245000, 0.0892537300, 0.8263521000)
(-0.3627240000, -0.4215677000, 0.0893729600, 0.8262714000)
(-0.3625198000, -0.4216022000, 0.0892150800, 0.8263605000)
(-0.3624821000, -0.4216636000, 0.0892888500, 0.8263378000)
(-0.3622081000, -0.4217127000, 0.0892229300, 0.8264399000)
(-0.3623661000, -0.4215215000, 0.0892976100, 0.8264602000)
(-0.3624959000, -0.4216166000, 0.0893573000, 0.8263482000)
(-0.3626420000, -0.4216127000, 0.0893161200, 0.8262906000)
(-0.3626446000, -0.4216901000, 0.0894498000, 0.8262355000)
(-0.3623020000, -0.4217078000, 0.0893212100, 0.8263907000)
(-0.3623661000, -0.4218150000, 0.0893133700, 0.8263087000)
(-0.3623736000, -0.4217057000, 0.0892596300, 0.8263670000)
(-0.3626220000, -0.4216321000, 0.0893326100, 0.8262877000)
(-0.3627696000, -0.4217207000, 0.0892441600, 0.8261873000)
(-0.3625777000, -0.4216562000, 0.0893278700, 0.8262954000)
(-0.3622726000, -0.4216627000, 0.0892519500, 0.8264341000)
(-0.3623695000, -0.4216769000, 0.0893241300, 0.8263765000)
(-0.3624040000, -0.4216242000, 0.0894267000, 0.8263772000)
(-0.3627792000, -0.4215730000, 0.0895362900, 0.8262268000)
(-0.3627007000, -0.4215951000, 0.0893266900, 0.8262727000)
(-0.3625510000, -0.4216320000, 0.0894152800, 0.8263100000)
(-0.3624564000, -0.4216291000, 0.0893911700, 0.8263555000)
(-0.3622723000, -0.4217320000, 0.0892921100, 0.8263945000)
(-0.3625449000, -0.4216566000, 0.0894075500, 0.8263009000)
(-0.3627607000, -0.4217007000, 0.0894006400, 0.8261845000)
(-0.3628993000, -0.4215992000, 0.0895452400, 0.8261597000)
(-0.3627730000, -0.4216717000, 0.0893451700, 0.8261999000)
(-0.3626221000, -0.4216878000, 0.0892656800, 0.8262665000)
(-0.3625242000, -0.4216480000, 0.0893765400, 0.8263178000)
(-0.3625375000, -0.4215676000, 0.0894873300, 0.8263410000)
(-0.3627026000, -0.4214938000, 0.0894789000, 0.8263071000)
(-0.3627505000, -0.4216145000, 0.0894123800, 0.8262317000)
(-0.3626261000, -0.4215778000, 0.0893670500, 0.8263099000)
(-0.3624474000, -0.4216454000, 0.0892023400, 0.8263716000)
(-0.3624056000, -0.4216097000, 0.0891768800, 0.8264109000)
(-0.3625731000, -0.4214972000, 0.0893310400, 0.8263782000)
(-0.3626598000, -0.4215294000, 0.0893638200, 0.8263201000)
(-0.3628413000, -0.4214755000, 0.0892567000, 0.8262795000)
(-0.3625393000, -0.4215149000, 0.0893121400, 0.8263860000)
(-0.3627779000, -0.4215392000, 0.0891857600, 0.8262826000)
(-0.3627194000, -0.4216607000, 0.0892953800, 0.8262343000)
(-0.3627423000, -0.4216238000, 0.0892666300, 0.8262463000)
(-0.3627103000, -0.4216587000, 0.0892298000, 0.8262465000)
(-0.3627062000, -0.4216681000, 0.0892254400, 0.8262440000)
(-0.3628478000, -0.4216276000, 0.0893755300, 0.8261862000)
(-0.3628235000, -0.4216860000, 0.0893542000, 0.8261694000)
(-0.3628154000, -0.4217485000, 0.0892634500, 0.8261509000)
(-0.3628006000, -0.4215987000, 0.0893883900, 0.8262203000)
(-0.3626187000, -0.4216134000, 0.0893131800, 0.8263008000)
(-0.3624667000, -0.4216525000, 0.0892724000, 0.8263520000)
(-0.3626106000, -0.4216139000, 0.0894162100, 0.8262929000)
(-0.3626913000, -0.4217893000, 0.0895913900, 0.8261490000)
(-0.3628680000, -0.4216160000, 0.0893118300, 0.8261902000)
(-0.3626203000, -0.4217713000, 0.0894309200, 0.8262068000)
(-0.3625865000, -0.4217296000, 0.0892717800, 0.8262601000)
(-0.3625362000, -0.4216397000, 0.0893673200, 0.8263178000)
(-0.3625066000, -0.4218669000, 0.0893416600, 0.8262175000)
(-0.3626093000, -0.4218040000, 0.0894024100, 0.8261980000)
(-0.3625527000, -0.4217305000, 0.0895164500, 0.8262480000)
(-0.3624784000, -0.4217354000, 0.0894205200, 0.8262885000)
(-0.3623956000, -0.4216806000, 0.0893004500, 0.8263658000)
(-0.3625512000, -0.4216578000, 0.0893511800, 0.8263037000)
(-0.3625619000, -0.4218206000, 0.0894275900, 0.8262076000)
(-0.3627646000, -0.4216894000, 0.0894628000, 0.8261818000)
(-0.3628239000, -0.4217067000, 0.0895138200, 0.8261414000)
(-0.3628322000, -0.4216125000, 0.0895258300, 0.8261846000)
(-0.3627435000, -0.4217239000, 0.0894408400, 0.8261759000)
(-0.3627634000, -0.4218027000, 0.0893690100, 0.8261346000)
(-0.3627818000, -0.4216772000, 0.0894290000, 0.8261842000)
(-0.3626576000, -0.4217623000, 0.0895172000, 0.8261856000)
(-0.3624466000, -0.4218156000, 0.0894189600, 0.8262616000)
(-0.3622924000, -0.4219359000, 0.0894267800, 0.8262671000)
(-0.3622736000, -0.4217746000, 0.0893375100, 0.8263673000)
(-0.3624048000, -0.4217731000, 0.0892978400, 0.8263148000)
(-0.3626662000, -0.4217415000, 0.0894929600, 0.8261952000)
(-0.3626734000, -0.4218035000, 0.0896593100, 0.8261423000)
(-0.3626692000, -0.4217922000, 0.0894822000, 0.8261691000)
(-0.3624749000, -0.4218044000, 0.0893522500, 0.8262622000)
(-0.3622376000, -0.4217032000, 0.0893840400, 0.8264145000)
(-0.3623431000, -0.4217158000, 0.0893485900, 0.8263656000)
(-0.3624926000, -0.4217349000, 0.0893327000, 0.8262920000)
(-0.3626307000, -0.4219236000, 0.0894747400, 0.8261197000)
(-0.3622330000, -0.4218813000, 0.0893277800, 0.8263317000)
