(0.7872723000, 0.1176632000, 0.6052513000)
(0.7922873000, 0.1353493000, 0.5949323000)
(0.7914166000, 0.1387997000, 0.5952849000)
(0.7939754000, 0.1477627000, 0.5897117000)
(0.7930550000, 0.1533115000, 0.5895331000)
(0.7942070000, 0.1554208000, 0.5874237000)
(0.7937883000, 0.1563580000, 0.5877395000)
(0.7826254000, 0.1131031000, 0.6121069000)
(0.7840031000, 0.1148542000, 0.6100248000)
(0.7835870000, 0.1215016000, 0.6092806000)
(0.7849732000, 0.1232450000, 0.6071354000)
(0.7877588000, 0.1286969000, 0.6023840000)
(0.7858986000, 0.1387198000, 0.6025888000)
(0.7900239000, 0.1475398000, 0.5950471000)
(0.7916955000, 0.1478490000, 0.5927273000)
(0.7944379000, 0.1605382000, 0.5857352000)
(0.7931486000, 0.1622041000, 0.5870101000)
(0.7951262000, 0.1759301000, 0.5803549000)
(0.7910569000, 0.1123775000, 0.6013036000)
(0.7870098000, 0.1166197000, 0.6058043000)
(0.7906291000, 0.1238017000, 0.5996237000)
(0.7921777000, 0.1269926000, 0.5969155000)
(0.7904977000, 0.1332128000, 0.5977789000)
(0.7896517000, 0.1427713000, 0.5966941000)
(0.7906538000, 0.1413039000, 0.5957282000)
(0.7905294000, 0.1352932000, 0.5972654000)
(0.7685381000, 0.0898482000, 0.6334543000)
(0.7672205000, 0.0830822700, 0.6359596000)
(0.7679142000, 0.0913937900, 0.6339852000)
(0.7750588000, 0.1091615000, 0.6223729000)
(0.7760087000, 0.1153096000, 0.6200888000)
(0.7783576000, 0.1238770000, 0.6154622000)
(0.7770730000, 0.1255046000, 0.6167459000)
(0.7766792000, 0.1339772000, 0.6154739000)
(0.7710457000, 0.0815857400, 0.6315112000)
(0.7729428000, 0.0866937000, 0.6285006000)
(0.7716601000, 0.0886530900, 0.6298143000)
(0.7722976000, 0.0924038500, 0.6284978000)
(0.7758725000, 0.0965780100, 0.6234448000)
(0.7726253000, 0.1026823000, 0.6264884000)
(0.7774952000, 0.1167034000, 0.6179461000)
(0.7799181000, 0.1210948000, 0.6140437000)
(0.7827291000, 0.1253419000, 0.6096040000)
(0.7813131000, 0.1295644000, 0.6105390000)
(0.7814053000, 0.1295747000, 0.6104008000)
(0.7810926000, 0.1348716000, 0.6096666000)
(0.7831435000, 0.1418454000, 0.6054363000)
(0.7752243000, 0.1232127000, 0.6195462000)
(0.7622412000, 0.0795396100, 0.6423858000)
(0.7501773000, 0.0344840100, 0.6603136000)
(0.7505390000, 0.0433027100, 0.6593829000)
(0.7544691000, 0.0517754200, 0.6542686000)
