(-0.0000949997, 0.0248107500, -0.0044483120, 0.9996823000)
(-0.0000953358, 0.0247630800, -0.0044426310, 0.9996835000)
(-0.0000935687, 0.0248532300, -0.0044561810, 0.9996812000)
(-0.0000967500, 0.0250056400, -0.0044829120, 0.9996773000)
(-0.0000939082, 0.0249507200, -0.0044730900, 0.9996787000)
(-0.0000949783, 0.0250069900, -0.0044830560, 0.9996772000)
(-0.0000944092, 0.0249109500, -0.0044640020, 0.9996797000)
(-0.0000941522, 0.0249957900, -0.0044796140, 0.9996775000)
(-0.0000958865, 0.0249075600, -0.0044624140, 0.9996798000)
(-0.0000948141, 0.0249854400, -0.0044788220, 0.9996778000)
(-0.0000963162, 0.0250514800, -0.0044917020, 0.9996761000)
(-0.0000964545, 0.0251341900, -0.0045065660, 0.9996739000)
(-0.0000952832, 0.0250958400, -0.0044992170, 0.9996750000)
(-0.0000963307, 0.0250049000, -0.0044825900, 0.9996773000)
(-0.0000948208, 0.0250403500, -0.0044910000, 0.9996763000)
(-0.0000944349, 0.0249746300, -0.0044772170, 0.9996781000)
(-0.0000960582, 0.0249138800, -0.0044670300, 0.9996796000)
(-0.0000973226, 0.0251585700, -0.0045123320, 0.9996733000)
(-0.0000933843, 0.0250157500, -0.0044883770, 0.9996770000)
(-0.0000948153, 0.0251191800, -0.0045076660, 0.9996743000)
(-0.0000949225, 0.0250094300, -0.0044843950, 0.9996772000)
(-0.0000957587, 0.0249934500, -0.0044833720, 0.9996776000)
(-0.0000972377, 0.0252164200, -0.0045183910, 0.9996718000)
(-0.0000966922, 0.0252233100, -0.0045190340, 0.9996716000)
(-0.0000979458, 0.0251893000, -0.0045126750, 0.9996725000)
(-0.0000958241, 0.0252437100, -0.0045227460, 0.9996711000)
(-0.0000975917, 0.0251625800, -0.0045067040, 0.9996732000)
(-0.0000972516, 0.0251750800, -0.0045113160, 0.9996729000)
(-0.0000953369, 0.0250609100, -0.0044887520, 0.9996759000)
(-0.0000953281, 0.0251734500, -0.0045088040, 0.9996729000)
(-0.0000962390, 0.0250839300, -0.0044937210, 0.9996753000)
(-0.0000972325, 0.0252312800, -0.0045213520, 0.9996714000)
(-0.0000957393, 0.0251191800, -0.0045009880, 0.9996743000)
(-0.0000929326, 0.0250114400, -0.0044816160, 0.9996771000)
(-0.0000953914, 0.0250965400, -0.0044969840, 0.9996749000)
(-0.0000961999, 0.0251257300, -0.0045020610, 0.9996741000)
(-0.0000957674, 0.0252232900, -0.0045184760, 0.9996716000)
(-0.0000970953, 0.0251092700, -0.0044988680, 0.9996746000)
(-0.0000954891, 0.0251909400, -0.0045149400, 0.9996725000)
(-0.0000954022, 0.0250099500, -0.0044836680, 0.9996772000)
(-0.0000974229, 0.0251720700, -0.0045112780, 0.9996729000)
(-0.0000964907, 0.0252389600, -0.0045243720, 0.9996712000)
(-0.0000963320, 0.0252450100, -0.0045243050, 0.9996711000)
(-0.0000977423, 0.0252143300, -0.0045177970, 0.9996719000)
(-0.0000969317, 0.0251363600, -0.0045049640, 0.9996739000)
(-0.0000952262, 0.0251927700, -0.0045139550, 0.9996724000)
(-0.0000958962, 0.0250670800, -0.0044910370, 0.9996757000)
(-0.0000958402, 0.0251188700, -0.0045002290, 0.9996744000)
(-0.0000967295, 0.0251363500, -0.0045025740, 0.9996739000)
(-0.0000950582, 0.0250589200, -0.0044888310, 0.9996759000)
(-0.0000960541, 0.0250388200, -0.0044860190, 0.9996764000)
(-0.0000945337, 0.0251010800, -0.0044981310, 0.9996748000)
(-0.0000985977, 0.0250335000, -0.0044863370, 0.9996766000)
(-0.0000973643, 0.0252192500, -0.0045197310, 0.9996718000)
(-0.0000957864, 0.0251748100, -0.0045114990, 0.9996729000)
(-0.0000950130, 0.0251397400, -0.0045047600, 0.9996738000)
(-0.0000939164, 0.0251699000, -0.0045107820, 0.9996730000)
(-0.0000972969, 0.0251474800, -0.0045044210, 0.9996736000)
