(0.0241093600, -0.3533896000, -0.9351568000)
(0.0309604700, -0.3287981000, -0.9438880000)
(0.0292332300, -0.3348054000, -0.9418240000)
(0.0248945300, -0.3534021000, -0.9351291000)
(0.0230303700, -0.3536910000, -0.9350745000)
(0.0282678300, -0.3322309000, -0.9427621000)
(0.0284539800, -0.3298900000, -0.9435756000)
(0.0364670700, -0.3296066000, -0.9434013000)
(0.0585794600, -0.3236154000, -0.9443607000)
(0.0556436200, -0.3477140000, -0.9359467000)
(0.0560844700, -0.3444239000, -0.9371218000)
(0.0555458200, -0.3354654000, -0.9404087000)
(0.0551862700, -0.3401980000, -0.9387299000)
(0.0549158800, -0.3409714000, -0.9384657000)
(0.0548126500, -0.3407308000, -0.9385533000)
(0.0540929100, -0.3413261000, -0.9383712000)
(0.0536289400, -0.3407219000, -0.9386240000)
(0.0564213700, -0.3454762000, -0.9367160000)
(0.0581689200, -0.3369075000, -0.9397335000)
(0.0556449200, -0.3351829000, -0.9404925000)
(0.0539673000, -0.3383776000, -0.9394516000)
(0.0528291800, -0.3416556000, -0.9383372000)
(0.0546332800, -0.3398249000, -0.9388845000)
(0.0280568000, -0.3309125000, -0.9432328000)
(0.0197390600, -0.3425465000, -0.9392858000)
(0.0191507100, -0.3421489000, -0.9394496000)
(0.0189059300, -0.3425019000, -0.9393244000)
(0.0185882700, -0.3430046000, -0.9391340000)
(0.0193259600, -0.3442778000, -0.9386552000)
(0.0192503400, -0.3449989000, -0.9383909000)
(0.0227149600, -0.3406770000, -0.9398952000)
(0.0250039500, -0.3392503000, -0.9403598000)
(0.0257307000, -0.3372179000, -0.9410601000)
(0.0231908900, -0.3385517000, -0.9406539000)
(0.0148080100, -0.3443566000, -0.9387074000)
(0.0129636600, -0.3420244000, -0.9395888000)
(0.0233448800, -0.3270425000, -0.9447053000)
(0.0270571500, -0.3228281000, -0.9460570000)
(0.0243096600, -0.3292170000, -0.9439369000)
(0.0229241300, -0.3319319000, -0.9430186000)
(0.0216720400, -0.3332150000, -0.9425929000)
(0.0217314400, -0.3363087000, -0.9414948000)
(0.0228950500, -0.3320008000, -0.9429933000)
(0.0236857900, -0.3324676000, -0.9428148000)
(0.0262683900, -0.3291629000, -0.9439027000)
(0.0274618300, -0.3298676000, -0.9436179000)
(0.0267848700, -0.3312452000, -0.9431605000)
(0.0273684500, -0.3324977000, -0.9426963000)
(0.0258773100, -0.3327143000, -0.9426572000)
(0.0256277300, -0.3341389000, -0.9421694000)
(0.0245728400, -0.3348421000, -0.9419528000)
(0.0252852200, -0.3340099000, -0.9422274000)
(0.0254740900, -0.3324881000, -0.9427543000)
(0.0255543200, -0.3308901000, -0.9433101000)
(0.0257972500, -0.3303230000, -0.9435133000)
(0.0273944900, -0.3290450000, -0.9439093000)
(0.0294803700, -0.3259497000, -0.9449167000)
(0.0299916900, -0.3250614000, -0.9452146000)
(0.0285655700, -0.3274523000, -0.9444208000)
(0.0268834700, -0.3305460000, -0.9434016000)
(0.0275638200, -0.3311966000, -0.9431550000)
(0.0269865200, -0.3307298000, -0.9433285000)
(0.0267688900, -0.3309634000, -0.9432497000)
(0.0262243800, -0.3321227000, -0.9428667000)
(0.0259184400, -0.3287978000, -0.9440421000)
(0.0207075600, -0.3445401000, -0.9385349000)
(0.0205116600, -0.3461741000, -0.9379338000)
(0.0202355700, -0.3455039000, -0.9381895000)
(0.0247339400, -0.3469490000, -0.9375437000)
(0.0275715500, -0.3429613000, -0.9389418000)
(0.0188628800, -0.3490561000, -0.9368981000)
(0.0148277200, -0.3432698000, -0.9391036000)
(0.0201325400, -0.3445876000, -0.9385328000)
(0.0207617900, -0.3515410000, -0.9359378000)
(0.0201525100, -0.3481973000, -0.9371938000)
(0.0199231100, -0.3522144000, -0.9356959000)
(0.0301400900, -0.3282050000, -0.9441209000)
(0.0288429000, -0.3375596000, -0.9408582000)
(0.0227448100, -0.3428245000, -0.9391110000)
(0.0227498200, -0.3430077000, -0.9390436000)
(0.0262053700, -0.3413015000, -0.9395779000)
(0.0264439000, -0.3407984000, -0.9397567000)
(0.0267968100, -0.3398903000, -0.9400680000)
(0.0259106300, -0.3390333000, -0.9404101000)
(0.0261609200, -0.3392200000, -0.9403340000)
(0.0251153000, -0.3387837000, -0.9405258000)
(0.0263628200, -0.3392877000, -0.9403029000)
(0.0269950800, -0.3391781000, -0.9403247000)
(0.0262201000, -0.3393568000, -0.9402807000)
(0.0268849200, -0.3395962000, -0.9401743000)
(0.0272366100, -0.3390807000, -0.9403553000)
(0.0231653400, -0.3418156000, -0.9394748000)
(0.0015555220, -0.3351985000, -0.9421315000)
(0.0061339400, -0.3340236000, -0.9425329000)
(0.0038384040, -0.3384625000, -0.9409588000)
(-0.0025876320, -0.3449486000, -0.9386174000)
(-0.0011236330, -0.3510012000, -0.9363647000)
(-0.0060351720, -0.3526761000, -0.9357201000)
(-0.0017733990, -0.3515338000, -0.9361686000)
(-0.0062065050, -0.3503565000, -0.9365853000)
